# e11		e22		e33		ev		i		s11		s22		s33
-0.0326350454062	0.0200817174405	-0.0339888774457	-0.0465422054115	1779116	-26.0829240795	330225.955737	18.4988150428
-0.0326761122383	0.0201077340801	-0.034032058815	-0.0466004369732	1781116	-26.2152974993	330927.326027	18.5118029896
-0.0330502725012	0.0201337513	-0.0343649612382	-0.0472814824394	1783116	-26.9048488485	307379.273089	17.8771868906
-0.0330731203808	0.0201597690655	-0.0343933682516	-0.0473067195669	1785116	-26.4805280425	309375.678079	18.1150179191
-0.0331016143861	0.0201857874683	-0.0344267743362	-0.047342601254	1787116	-26.3182381694	310976.800614	18.354177676
-0.0331332056032	0.0202118065093	-0.0344631161971	-0.0473845152911	1789116	-26.1817194525	312341.115071	18.4091144744
-0.0331850545408	0.0202378261918	-0.0345048950751	-0.0474521234241	1791116	-24.9797335529	312863.907284	21.1460122192
-0.0332157792444	0.0202638465014	-0.034542087388	-0.0474940201309	1793116	-26.2139930568	313960.187105	18.4607764922
-0.0332519693933	0.0202898674502	-0.0345812890558	-0.0475433909988	1795116	-26.3083668662	314995.488327	18.6183065051
-0.0332888596766	0.02031588904	-0.0346204956309	-0.0475934662676	1797116	-26.0583360222	315984.819695	18.5340796505
-0.0333268478237	0.02034191127	-0.0346603189187	-0.0476452554724	1799116	-26.0383769628	316887.30864	18.5192914878
-0.0333655134015	0.02036793414	-0.0347001656439	-0.0476977449054	1801116	-26.0357746503	317769.712058	18.543664313
-0.0334047506603	0.0203939576495	-0.0347406433634	-0.0477514363742	1803116	-25.9257096342	318584.697655	18.7039842047
-0.0334451603331	0.0204199817924	-0.0347805570644	-0.0478057356051	1805116	-26.0063827184	319403.48559	18.6960829292
-0.0334850503438	0.020446006573	-0.0348211347154	-0.0478601784863	1807116	-25.9172504537	320232.944828	18.6915542222
-0.0336528559884	0.0204720319958	-0.0349305474465	-0.048111371439	1809116	-26.6925698401	305696.819391	18.1938889701
-0.0336781330162	0.0204980580604	-0.0349570834185	-0.0481371583743	1811116	-26.6079951364	307579.590488	18.1521504632
-0.0337071231939	0.0205240847649	-0.0349868309898	-0.0481698694188	1813116	-26.4742758924	309208.31094	18.3036519028
-0.0337387310356	0.0205501121085	-0.0350189914735	-0.0482076104006	1815116	-26.277112113	310640.753566	18.389967855
-0.0337759644268	0.0205761390313	-0.0350549237758	-0.0482547491713	1817116	-26.3289193984	311723.37364	18.514526889
-0.0338115073565	0.0206021676516	-0.0350904322435	-0.0482997719484	1819116	-26.1750456837	312907.040663	18.4073599387
-0.0338483957585	0.0206281969147	-0.0351269054055	-0.0483471042492	1821116	-26.1996745034	313985.460295	18.4429037852
-0.0338860955221	0.0206542268282	-0.0351640573939	-0.0483959260878	1823116	-26.1252624732	315005.642105	18.412489807
-0.0339246011385	0.0206802573912	-0.0352021537641	-0.0484464975115	1825116	-26.1242239125	315911.50892	18.4255549207
-0.0341942435526	0.0207062884956	-0.0358918937182	-0.0493798487751	1827116	-19.2962654666	258997.186286	20.3742210347
-0.0342136968487	0.0207323197049	-0.0359080457176	-0.0493894228613	1829116	-26.7085865753	261110.109489	17.8908303565
-0.0342434017283	0.0207583515373	-0.0359362831272	-0.0494213333181	1831116	-26.8258225086	262749.544647	17.8980702106
-0.034263102011	0.0207843839906	-0.0359600809562	-0.0494387989766	1833116	-26.4769618449	264829.141466	17.8914521817
-0.0342846524439	0.0208104170734	-0.0359864570745	-0.0494606924449	1835116	-26.5593131641	266727.689926	17.9557237664
-0.0343075684668	0.020836450786	-0.0360145379378	-0.0494856556185	1837116	-26.5887079482	268526.199225	17.8582055108
-0.0343321751692	0.0208624851256	-0.0360438352891	-0.0495135253327	1839116	-26.5670804816	270223.890973	18.0593924955
-0.0343662586434	0.0208885200946	-0.0360835086368	-0.0495612471855	1841116	-26.6015065343	271426.079039	18.2458091554
-0.0343915455635	0.0209145556951	-0.0361122421956	-0.049589232064	1843116	-26.374211923	273151.821071	18.2542506131
-0.0344183494174	0.0209405919246	-0.0361426464378	-0.0496204039307	1845116	-26.3003706276	274744.577508	18.7791344516
-0.0344458330161	0.0209666287822	-0.0361736918924	-0.0496528961264	1847116	-26.2932029993	276272.185858	17.9954987806
-0.0344787037599	0.0209926662637	-0.0362135626375	-0.0496996001337	1849116	-26.3133317261	277409.168573	18.2592023907
-0.0345069811819	0.0210187043703	-0.0362462176254	-0.049734494437	1851116	-26.2941995688	278873.241209	18.3166074644
-0.0345364416624	0.0210447431048	-0.0362800552431	-0.0497717538007	1853116	-26.29351869	280253.353513	18.2358956699
-0.0345751838617	0.0210707824632	-0.0363213314621	-0.0498257328606	1855116	-26.3840559804	281067.768093	18.2411472664
-0.0346046518257	0.0210968224478	-0.0363547788688	-0.0498626082467	1857116	-26.3175768562	282442.898983	18.2773108199
-0.0346369807915	0.021122863058	-0.0363915930126	-0.0499057107461	1859116	-26.3123047439	283621.929583	18.1628476245
-0.0346691760169	0.0211489042929	-0.0364276503339	-0.0499479220579	1861116	-26.3588311203	284803.015499	18.3428947155
-0.0347765303168	0.0211749461175	-0.0366052246621	-0.0502068088615	1863116	-26.6300219923	277254.352687	17.9332167491
-0.0348015379759	0.0212009885517	-0.0366302496037	-0.0502307990279	1865116	-26.4218520503	279247.373237	18.0771785152
-0.0348307397402	0.021227031611	-0.0366614448057	-0.0502651529349	1867116	-26.4029562366	280815.480536	18.1561119526
-0.0348618778299	0.0212530752939	-0.0366951902326	-0.0503039927686	1869116	-26.3083117701	282187.233834	18.2897601151
-0.0348941101299	0.0212791196046	-0.0367301995374	-0.0503451900627	1871116	-26.2236618374	283451.674705	18.283376483
-0.0349279275987	0.0213051645433	-0.0367662503896	-0.050389013445	1873116	-26.2550090102	284618.913063	18.3129795094
-0.0349685126882	0.0213312101098	-0.036806344798	-0.0504436473764	1875116	-26.3524194743	285433.664334	18.0848413311
-0.0350017424056	0.0213572563058	-0.0368413562918	-0.0504858423916	1877116	-26.1625811688	286632.68788	18.3286636195
-0.0350365375225	0.0213833031313	-0.036877782782	-0.0505310171733	1879116	-26.0914316795	287719.979045	18.4119008498
-0.0350721468445	0.0214093505854	-0.0369151743063	-0.0505779705654	1881116	-26.1610514617	288744.078708	18.3937971774
-0.0351169859018	0.0214353986523	-0.0369600156302	-0.0506416028796	1883116	-26.173054354	289153.720543	18.3404579247
-0.0351522039403	0.0214614473461	-0.0369972473358	-0.05068800393	1885116	-26.0956779936	290217.154765	18.4236942875
-0.0351904782881	0.0214874966693	-0.0370367852276	-0.0507397668463	1887116	-26.1037097048	291106.869093	18.2941367007
-0.0352276429648	0.0215135466211	-0.0370755494341	-0.0507896457778	1889116	-26.3511942469	292026.076882	18.7910604459
-0.0352653950067	0.0215395972002	-0.0371164409135	-0.05084223872	1891116	-26.1324010221	292799.46376	18.5265605905
-0.0353034581166	0.0215656484072	-0.0371571212115	-0.050894930921	1893116	-26.2595460155	293600.806939	18.5328762249
-0.035341306947	0.0215917002426	-0.0371970861058	-0.0509466928102	1895116	-26.0650867769	294428.496031	18.4956930388
-0.0356637013401	0.0216176883652	-0.037424709812	-0.051470722787	1897116	-26.5315026164	253385.491427	20.391197017
-0.0356859452457	0.0216437403828	-0.0374434487026	-0.0514856535655	1899116	-26.5301760924	255290.456652	18.1102448066
-0.0357085376356	0.0216697940211	-0.0374647230168	-0.0515034666313	1901116	-26.5705283829	257205.837834	18.0520128321
-0.0357335297135	0.0216958482923	-0.0374879784781	-0.0515256598993	1903116	-26.5854038747	258941.907357	18.0555523948
-0.0357609228781	0.0217219031963	-0.037512845875	-0.0515518655568	1905116	-26.3301102583	260539.275696	18.1178659035
-0.0357898173797	0.0217479587341	-0.0375394946926	-0.0515813533381	1907116	-26.34844034	262078.517348	18.1084786428
-0.0358197403748	0.0217740149068	-0.0375672822249	-0.0516130076929	1909116	-26.3218699657	263540.854087	18.1139028725
-0.0358503692382	0.0218000717136	-0.0375961045584	-0.051646402083	1911116	-26.3004056398	264942.500535	18.0414148029
-0.0358815337999	0.0218261291536	-0.0376257097139	-0.0516811143602	1913116	-26.2376767227	266281.352372	18.1501905054
-0.0359136544323	0.0218521872263	-0.0376561195412	-0.0517175867471	1915116	-26.2135088789	267574.240512	18.2077371602
-0.0359472231711	0.0218782459308	-0.0376875456014	-0.0517565228416	1917116	-26.1444273595	268757.281221	18.191660984
-0.0359807883447	0.0219043052674	-0.0377193727866	-0.051795855864	1919116	-26.1749898126	269950.337465	18.2391978005
-0.0360251457055	0.0219303652363	-0.0377581083742	-0.0518528888434	1921116	-24.7421375869	270465.406142	19.4434487059
-0.036057858563	0.0219564247597	-0.0377896262869	-0.0518910600902	1923116	-26.1551838703	271776.345944	18.2160722465
-0.0362185391267	0.021982485591	-0.0379422884104	-0.0521783419461	1925116	-26.3574558169	261744.620995	17.9224914442
-0.0362454360008	0.0220085469072	-0.0379684519258	-0.0522053410194	1927116	-26.2342510682	263418.181995	18.0421436018
-0.0363059448768	0.0220346088503	-0.0380192747191	-0.0522906107456	1929116	-12.5027676825	263296.346588	37.3249303148
-0.036364677119	0.0220606703956	-0.0380688496208	-0.0523728563443	1931116	-26.1608161973	263926.385776	18.1310693434
-0.0363962312503	0.022086733555	-0.0380996814958	-0.0524091791911	1933116	-26.0978067876	265339.847264	18.2708648108
-0.0364337609539	0.0221127973358	-0.0381349895072	-0.0524559531253	1935116	-26.0852088644	266292.793929	18.24679438
-0.036468200818	0.0221388617452	-0.0381686742854	-0.0524980133582	1937116	-26.0668686861	267474.934382	18.269276103
-0.0365047747568	0.0221649267869	-0.0382040960508	-0.0525439440207	1939116	-25.9991635864	268467.600945	18.3023437842
-0.036541647386	0.0221909914723	-0.0382400151457	-0.0525906710595	1941116	-25.9919960152	269442.09051	18.267527069
-0.0365793081879	0.0222170577795	-0.0382768581373	-0.0526391085456	1943116	-26.2077667759	270309.3114	18.5604226329
-0.036617247202	0.0222431247208	-0.0383141738014	-0.0526882962826	1945116	-25.9631458393	271238.025023	18.4288698729
-0.0366555289742	0.0222691922957	-0.0383517453613	-0.0527380820398	1947116	-25.9658310374	272110.343705	18.4628700144
-0.0366986513652	0.0222952604957	-0.038411983646	-0.0528153745155	1949116	-26.1474408528	271759.173787	18.3077528152
-0.0367324277776	0.0223213293237	-0.0384469768989	-0.0528580753528	1951116	-26.1309201325	272918.055692	18.4258211996
-0.0367678671222	0.0223473987832	-0.0384829261693	-0.0529033945084	1953116	-26.0125336763	273977.931403	18.3270890925
-0.0368040624437	0.0223734688731	-0.0385196594684	-0.0529502530391	1955116	-25.8536705378	274993.450265	18.4447332135
-0.0368409007629	0.022399537996	-0.0385563829482	-0.0529977457151	1957116	-25.9322638104	275975.959243	18.3930234294
-0.0368786899513	0.0224256093474	-0.0385937690534	-0.0530468496574	1959116	-25.8465487081	276904.088511	18.4580686943
-0.0369168722817	0.0224516813296	-0.0386316138829	-0.053096804835	1961116	-25.9463155964	277810.952636	18.3542621301
-0.0371286702608	0.0224777500136	-0.038784376947	-0.0534352971942	1963116	-27.1634446682	264479.794375	21.9250987712
-0.037144587743	0.0225038220477	-0.038804525371	-0.0534452910663	1965116	-26.7127806045	266832.169384	18.0291295387
-0.0371650586811	0.0225298957031	-0.0388306217325	-0.0534657847104	1967116	-26.5239778032	268776.118916	18.1148316943
-0.0371891444437	0.0225559688492	-0.0388616935446	-0.0534948691391	1969116	-26.3250804355	270383.335872	18.2018196694
-0.0372168594328	0.0225820437665	-0.0388936234679	-0.0535284391342	1971116	-26.1777129517	271834.844412	18.3292733384
-0.0372469634014	0.0226081193189	-0.0389273629597	-0.0535662070422	1973116	-26.1414237699	273141.70837	18.3255650758
-0.0372790317085	0.022634195506	-0.0389624992006	-0.0536073354031	1975116	-26.0274546251	274327.627483	18.2500256761
-0.0373249411658	0.0226602723255	-0.0389991406381	-0.0536638094785	1977116	-26.3296483158	274708.655702	17.901033559
-0.03765950667	0.0226863475419	-0.0393308961998	-0.054304055328	1979116	-26.7586935276	244715.78724	17.990988274
-0.0376779837592	0.0227124240452	-0.0393539014063	-0.0543194611204	1981116	-26.4686982227	246879.218647	18.1097646091
-0.0377007112944	0.0227385021635	-0.0393812001157	-0.0543434092466	1983116	-26.415110619	248743.665741	18.1838277167
-0.0377256998504	0.0227645798515	-0.0394109296484	-0.0543720496473	1985116	-26.5579981732	250426.7378	18.1732949704
-0.0377519310095	0.02279065923	-0.039441930569	-0.0544032023486	1987116	-26.3849470981	251998.916522	18.2596516075
-0.0377791310495	0.0228167381006	-0.0394741216768	-0.0544365146257	1989116	-26.5025158968	253466.974542	18.5253792804
-0.0378072403612	0.0228428187361	-0.039507456118	-0.054471877743	1991116	-26.3789870216	254840.317521	18.3602742161
-0.0378463810076	0.0228688977297	-0.0395501770818	-0.0545276603596	1993116	-26.3901506669	255475.279839	18.2345883402
-0.0378754869465	0.0228949796281	-0.0395837651914	-0.0545642725098	1995116	-26.2698428978	256815.092365	18.3983556403
-0.0379058406989	0.0229210621575	-0.0396189319289	-0.0546037104702	1997116	-26.3385580303	258022.860853	18.4649245642
-0.0379408507297	0.0229471453181	-0.0396583859251	-0.0546520913367	1999116	-26.3427089333	258959.539549	18.4386927505
-0.0379716728899	0.0229732291078	-0.0396938363585	-0.0546922801405	2001116	-26.2968292304	260084.126061	18.6389765104
-0.0380039655529	0.0229993135269	-0.0397311842248	-0.0547358362508	2003116	-24.8841656442	261117.115601	18.6280173494
-0.038036726309	0.0230253985759	-0.0397679714757	-0.0547792992089	2005116	-26.1590359605	262103.141239	18.3811486106
-0.0380696875939	0.023051484256	-0.0398046981034	-0.0548229014413	2007116	-26.1808680561	263132.46709	18.5067650696
-0.0382391199524	0.0230775682481	-0.0399896767489	-0.0551512284533	2009116	-26.7644785064	241814.968019	17.9395138578
-0.0382564674291	0.0231036551352	-0.0400110956022	-0.0551639078961	2011116	-26.5936952933	243953.434574	18.0854517387
-0.0382778352881	0.0231297415943	-0.0400362584542	-0.055184352148	2013116	-26.4997673874	245757.460994	18.3748237924
-0.0383015225897	0.0231558297479	-0.0400635477874	-0.0552092406293	2015116	-26.4404393719	247353.169852	18.303207224
-0.0383271140776	0.0231819185339	-0.0400926864682	-0.0552378820119	2017116	-26.3706667766	248786.129682	18.3021784758
-0.0383547858804	0.023208007952	-0.0401240678751	-0.0552708458035	2019116	-26.2733503215	250042.874122	18.3640431159
-0.0383834178471	0.0232340980011	-0.0401563636748	-0.0553056835208	2021116	-26.2538552266	251239.651342	18.3644045187
-0.0384151175607	0.0232601886851	-0.0401924699628	-0.0553473988384	2023116	-25.6636598061	252221.735625	18.8056033914
-0.0384455338746	0.0232862799997	-0.0402266720196	-0.0553859258945	2025116	-26.2462739817	253263.904817	18.4397460353
-0.0384759315765	0.0233123708826	-0.0402626270975	-0.0554261877914	2027116	-26.2919065108	254219.174078	18.4072761103
-0.0385070418636	0.0233384634561	-0.0402974678199	-0.0554660462275	2029116	-26.1855871132	255250.095807	18.4611409861
-0.0385422386463	0.0233645566597	-0.040335946809	-0.0555136287957	2031116	-26.0343348539	256064.119894	19.6700439832
-0.0385738123028	0.0233906504981	-0.0403716752374	-0.0555548370422	2033116	-26.1601792329	257026.815176	18.4422784775
-0.0386064951888	0.0234167449659	-0.0404081321964	-0.0555978824193	2035116	-26.102671048	257954.280137	18.4973246854
-0.0386410653904	0.023442840063	-0.0404494267141	-0.0556476520415	2037116	-26.4929600301	258556.740267	18.9496242142
-0.0386759045935	0.0234689357886	-0.0404866774493	-0.0556936462542	2039116	-26.1124042059	259479.294923	18.5911205941
-0.0387087595708	0.0234950321469	-0.0405232955397	-0.0557370229636	2041116	-26.1430874143	260433.682273	18.4897342626
-0.0387413488211	0.0235211291354	-0.040562254611	-0.0557824742967	2043116	-26.295717136	261279.57554	17.9957428721
-0.0387744367258	0.0235472267504	-0.0405988467336	-0.055826056709	2045116	-26.1739645951	262231.069744	18.461045548
-0.0388081491676	0.0235733249953	-0.0406362756358	-0.0558710998081	2047116	-26.2000112406	263133.085338	18.4417747071
-0.0388444403598	0.0235994238748	-0.0406758646758	-0.0559208811608	2049116	-26.1393403848	263891.968445	18.4982406125
-0.0389154405612	0.0236255234577	-0.0407352465232	-0.0560251636267	2051116	-26.2558470237	262621.71039	18.2807959043
-0.0389487563294	0.0236516237152	-0.040769763147	-0.0560668957611	2053116	-26.1576252121	263719.308188	18.4236056288
-0.0389865066451	0.0236777246047	-0.040808292409	-0.0561170744493	2055116	-26.1800000909	264501.293089	18.5748240864
-0.0390213735687	0.0237038261265	-0.0408471318149	-0.0561646792571	2057116	-26.4887662583	265327.242417	18.3247623748
-0.0390565992728	0.0237299282736	-0.0408844302646	-0.0562111012638	2059116	-26.1031801097	266232.062024	18.427177646
-0.0391422582775	0.0237560200199	-0.0409325381501	-0.0563187764078	2061116	-26.8760775637	262582.597421	17.9461533982
-0.0391672880289	0.0237821233941	-0.0409588109564	-0.0563439755912	2063116	-26.8742005317	264276.556109	18.0188993435
-0.039197592675	0.0238082274006	-0.0409903568543	-0.0563797221286	2065116	-26.1394661881	265564.446696	18.3214815034
-0.0392306618088	0.0238343308998	-0.0410261574012	-0.0564224883102	2067116	-26.3778753602	266531.898003	18.540398399
-0.0392651907993	0.0238604361622	-0.0410621422051	-0.0564668968422	2069116	-26.0418896441	267499.469634	18.4451690813
-0.0393014002774	0.0238865420538	-0.0410994001613	-0.056514258385	2071116	-26.0931097852	268350.529353	18.4117871326
-0.0393549601267	0.0239126485756	-0.0411431731224	-0.0565854846735	2073116	-14.0547544144	266338.68268	29.4245796353
-0.0394058676414	0.023938755742	-0.0411918987014	-0.0566590106008	2075116	-26.3799490024	267316.645527	18.2533242919
-0.0394376764147	0.0239648635391	-0.0412239897804	-0.0566968026559	2077116	-26.1626000939	268577.561508	18.3510966989
-0.0394716435281	0.0239909708304	-0.0412583046872	-0.0567389773849	2079116	-26.1526743352	269640.510862	18.4384339916
-0.0395066512297	0.0240170798924	-0.0412934299889	-0.0567830013262	2081116	-26.0847905299	270615.757839	18.4968322728
-0.0395431140761	0.0240431895854	-0.0413310665247	-0.0568309910155	2083116	-26.0470648482	271441.553673	18.4804311237
-0.0395793733883	0.0240692999078	-0.041368473329	-0.0568785468095	2085116	-26.1250823001	272286.491572	18.5032934864
-0.0396159380276	0.0240954108592	-0.0414061952311	-0.0569267223996	2087116	-26.1717633422	273096.691023	18.4128706973
-0.0396529814317	0.0241215212255	-0.0414439670036	-0.0569754272098	2089116	-26.0438082933	273862.18004	18.449582805
-0.0396904036234	0.0241476311585	-0.0414813030278	-0.0570240754927	2091116	-26.0483271744	274644.406185	18.5620937454
-0.039727999888	0.0241736972635	-0.0415185557682	-0.0570728583927	2093116	-26.0280589223	275417.019056	18.4870944393
-0.0398238837255	0.0241997610405	-0.0415916839905	-0.0572158066755	2095116	-26.9024568189	272265.735924	17.9930103041
-0.0398496195568	0.0242258751502	-0.04161889974	-0.0572426441465	2097116	-26.2681448048	273920.546183	18.3204509892
-0.0398820324632	0.0242519898969	-0.0416522457398	-0.0572822883061	2099116	-26.1515004056	275064.037539	18.3983480657
-0.039917817179	0.0242781052777	-0.0416876132986	-0.0573273251999	2101116	-26.1561783541	275991.157155	18.4306152552
-0.0399549715415	0.0243042212925	-0.0417238488888	-0.0573745991378	2103116	-26.0744411543	276844.104477	18.4542155843
-0.0399927511266	0.0243303379409	-0.0417605997285	-0.0574230129142	2105116	-26.1265439348	277663.150475	18.4067359886
-0.0400309725656	0.0243564552235	-0.0417988682678	-0.0574733856099	2107116	-26.1936159732	278416.294548	18.5486463016
-0.0401722358385	0.0243825730559	-0.0419291585976	-0.0577188213803	2109116	-26.6733771733	271683.529724	18.1351550102
-0.0401989222845	0.0244086915071	-0.0419580648483	-0.0577482956258	2111116	-26.3221589104	273356.588993	18.2383436455
-0.040235545229	0.0244348105894	-0.0420000648367	-0.0578007994763	2113116	-26.3218208816	274270.074556	18.2765056858
-0.0402686787823	0.0244609303053	-0.0420349062409	-0.057842654718	2115116	-26.2689082346	275460.712391	18.3092554702
-0.0403036372361	0.0244870506561	-0.0420714586057	-0.0578880451858	2117116	-26.2401080337	276509.03885	18.3530852045
-0.0403396646713	0.0245131716427	-0.0421089872875	-0.057935480316	2119116	-26.020895583	277480.720183	18.2731644187
-0.040376162247	0.0245392932642	-0.0421470321626	-0.0579839011454	2121116	-26.1118939177	278391.551525	18.4270524211
-0.0404184123287	0.0245654155145	-0.0421879626134	-0.0580409594275	2123116	-26.2476059158	278954.790432	18.3795101956
-0.040455174481	0.0245915383995	-0.0422251717878	-0.0580888078693	2125116	-26.0610993704	279868.854774	18.4842986517
-0.040696000344	0.024617651564	-0.0423441405244	-0.0584224893044	2127116	-26.9960618768	265999.767787	17.6079742484
-0.0407140358726	0.0246437757385	-0.0423635641381	-0.0584338242722	2129116	-26.5838951658	268226.888809	18.0539975387
-0.0407401470388	0.0246699005488	-0.0423877634273	-0.0584580099173	2131116	-26.3088530788	269985.36947	18.1115626493
-0.0409457704236	0.0246960175722	-0.0424485940302	-0.0586983468816	2133116	-26.524615619	262172.475264	17.9784985314
-0.0409718710206	0.0247221435008	-0.0424689467841	-0.0587186743039	2135116	-26.2848829737	264007.615633	18.0303468677
-0.041001738996	0.0247482700658	-0.0424923199245	-0.0587457888546	2137116	-26.3047320414	265603.837612	18.0929452297
-0.0410403121968	0.024774397261	-0.042579841219	-0.0588457561548	2139116	-26.4319985653	251746.891976	17.9725424798
-0.0410624065013	0.02480052509	-0.0426009271658	-0.058862808577	2141116	-26.439708945	253635.14494	17.9690050452
-0.0410876255151	0.0248266535553	-0.0426243086689	-0.0588852806287	2143116	-26.325304971	255264.313274	18.4098122786
-0.0411143716654	0.024852782658	-0.0426487524288	-0.0589103414362	2145116	-26.3139792551	256793.626047	18.0804975797
-0.0411432159319	0.0248789123986	-0.0426747745691	-0.0589390781024	2147116	-26.28560544	258176.041233	18.157602722
-0.0411730005726	0.0249050312274	-0.0427016120731	-0.0589695814183	2149116	-26.1808332599	259481.571872	18.1415174184
-0.0412035397046	0.0249311622415	-0.0427291831756	-0.0590015606387	2151116	-26.2526446779	260732.248951	18.2350372155
-0.0412350231134	0.0249572938926	-0.0427576082011	-0.0590353374219	2153116	-26.1273550693	261930.437003	18.287428681
-0.0412674212538	0.0249834261803	-0.0427867148145	-0.0590707098881	2155116	-26.1519991615	263074.532015	18.2653732095
-0.0413005331649	0.0250095591044	-0.0428163853202	-0.0591073593807	2157116	-26.1380273592	264170.293967	18.2939440288
-0.0413343270625	0.0250356926654	-0.0428471594383	-0.0591457938355	2159116	-26.1202593797	265208.120448	18.2970023075
-0.0413685867982	0.0250618268631	-0.0428786093414	-0.0591853692764	2161116	-26.1105563445	266206.794552	18.3479193974
-0.0414033033696	0.0250879616977	-0.0429103054011	-0.059225647073	2163116	-26.1110857723	267184.214846	18.436834111
-0.0414386094937	0.0251140971695	-0.0429424597573	-0.0592669720815	2165116	-26.1095796484	268175.831419	18.458280509
-0.0414743007035	0.025140233278	-0.0429750767258	-0.0593091441513	2167116	-26.153900103	269134.707401	18.4349142254
-0.0416761788764	0.0251663700139	-0.0431430655574	-0.0596528744199	2169116	-26.8677535884	255476.202133	17.9191847451
-0.0416940398559	0.0251925073911	-0.0431633018386	-0.0596648343034	2171116	-26.6966586614	257702.873531	18.1380905835
-0.0417183770946	0.0252186454031	-0.0431896221411	-0.0596893538325	2173116	-26.5505601869	259455.114094	18.1456998135
-0.0417460100131	0.0252447840476	-0.0432184588007	-0.0597196847662	2175116	-26.4623315325	260973.837849	18.2009377217
-0.0417761295048	0.0252709233237	-0.043248803513	-0.0597540096941	2177116	-26.370533152	262333.070786	18.3120822635
-0.0418096970512	0.0252970632307	-0.0432826380476	-0.0597952718681	2179116	-26.303222968	263481.291995	18.3023299382
-0.0418414292274	0.0253232037674	-0.0433142171155	-0.0598324425754	2181116	-26.3284583358	264698.431611	18.2276212032
-0.0418747939503	0.0253493449388	-0.0433472648078	-0.0598727138193	2183116	-26.2721393775	265796.310338	18.280852359
-0.0419192011457	0.0253754867423	-0.0433847247936	-0.0599284391971	2185116	-26.6539393629	265844.986558	18.088990821
-0.0419497886839	0.0254016291723	-0.0434154937809	-0.0599636532925	2187116	-26.2580205226	267104.46376	18.3199467229
-0.0419897143843	0.0254277722298	-0.0434494030166	-0.0600113451711	2189116	-26.3235415285	267747.893485	18.2713334283
-0.0420249998521	0.025453915916	-0.0434817872516	-0.0600528711877	2191116	-26.3706359303	268699.187346	18.3108812019
-0.0420628222679	0.0254800602342	-0.0435158678763	-0.0600986299099	2193116	-26.2033520623	269528.936306	18.2567852352
-0.0420987062757	0.0255062051867	-0.0435503421717	-0.0601428432608	2195116	-26.2775529105	270484.110884	18.281090398
-0.0421364269283	0.0255323507769	-0.0435856138618	-0.0601896900132	2197116	-26.1524922131	271302.191459	18.3245080934
-0.0421733655887	0.0255584970053	-0.0436210875749	-0.0602359561583	2199116	-26.14653024	272172.423746	18.3516038752
-0.0422121632594	0.0255846438714	-0.0436571854926	-0.0602847048805	2201116	-26.1144565893	272929.356353	18.312357903
-0.0422511895775	0.0256107913752	-0.0436936424656	-0.0603340406679	2203116	-26.1726227741	273724.063347	18.3281286299
-0.0422912165192	0.0256369395159	-0.0437304491319	-0.0603847261352	2205116	-26.1090922213	274429.822161	18.4033602178
-0.0423377413868	0.0256630882948	-0.0437723553221	-0.0604470084141	2207116	-25.7093250472	274730.720056	18.3021433408
-0.0423751212294	0.0256892377236	-0.0438079838084	-0.0604938673142	2209116	-25.9818192957	275617.075805	18.3797378622
-0.0424198103882	0.0257153877863	-0.043848202591	-0.0605526251929	2211116	-26.1559499014	275956.631618	18.1460667624
-0.0424577336259	0.0257415384803	-0.0438828146214	-0.060599009767	2213116	-26.178894245	276885.873839	18.3111694994
-0.0426863511988	0.0257675444922	-0.0441682901802	-0.0610870968868	2215116	-26.1340202598	242455.478462	19.8169127948
-0.0427037104952	0.025793696392	-0.0441859953318	-0.0610960094349	2217116	-26.7906612773	244735.604321	17.6905982801
-0.0427263306591	0.025819848929	-0.0442081492452	-0.0611146309753	2219116	-26.3757541361	246685.204503	17.8813024027
-0.0427528093019	0.0258460021003	-0.0442333628279	-0.0611401700294	2221116	-26.5460950529	248382.72643	18.0166458146
-0.0427812719006	0.0258721559063	-0.0442600344894	-0.0611691504836	2223116	-26.2557495668	249959.569928	17.8990473031
-0.0428118696178	0.0258983103451	-0.0442885625018	-0.0612021217745	2225116	-26.1721229505	251407.143746	18.0409886411
-0.0428438550124	0.0259244654176	-0.0443177851033	-0.0612371746981	2227116	-26.2877816111	252767.07278	18.3454360455
-0.0428769937838	0.0259506211264	-0.0443484898631	-0.0612748625204	2229116	-25.8699824837	254022.083246	18.2174626246
-0.0429117482401	0.0259767774745	-0.0443810119109	-0.0613159826765	2231116	-26.1211229608	255122.390875	18.2016258781
-0.0429463869896	0.0260029344614	-0.0444135865524	-0.0613570390806	2233116	-26.0092354354	256236.56614	18.2350602772
-0.0429809685585	0.026029092088	-0.0444462835205	-0.061398159991	2235116	-26.1943412526	257317.080063	18.2182497331
-0.0430158128196	0.0260552503563	-0.0444799651719	-0.0614405276352	2237116	-26.0316783392	258356.709188	18.2918457605
-0.0430510075655	0.0260814092664	-0.0445137019865	-0.0614833002855	2239116	-26.0596262384	259367.047228	18.4245604878
-0.0430866565122	0.0261075688181	-0.0445477429301	-0.0615268306242	2241116	-26.1476634964	260338.11453	18.1966304449
-0.0431508057166	0.0261337168617	-0.0446779888688	-0.0616950777238	2243116	-26.493351414	255822.998374	17.9327228428
-0.0431787093996	0.0261598770542	-0.0447063582398	-0.0617251905851	2245116	-26.3914971076	257342.049036	17.9754886455
-0.0432095339569	0.0261851978721	-0.0447373177424	-0.0617616538272	2247116	-26.2497506278	258512.970861	18.1754427765
